loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-05-15 18:45:42.984,618,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.21179675,0.5268707275390625,0.0743560791015625,-1.29119873046875,364011.19943775,2.785671826545063,-1.863872943700373,4.742340487900375,364011.17945375,3.094776525414817,0.2452358048986956,-0.2289267081162579,2.578593254089355,-0.3951573967933655,3.9307541847229,-0.03959730640053749,-0.1534155160188675,0.209770604968071,XArbitraryZVertical,-0.124130409290907,-0.1104809164748995,0.9854001000484306,0.03704391189696435,0.2364509403705597,0.2269323617219925,-0.9447712302207947,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.985,619,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.22168675,0.4967498779296875,0.0546875,-1.267974853515625,364011.20942575,2.512361191250156,-2.332627112441798,4.842328338395182,364011.18944775,3.130317668962426,0.245863295525122,-0.1924765914629176,2.722201585769653,-0.820572555065155,4.379307746887207,0.0353928729891777,-0.1147522479295731,0.1421866863965988,XArbitraryZVertical,-0.1225905152114862,-0.09467506292613549,0.9877788823080577,0.01735159088694591,0.2388991117477417,0.1912903338670731,-0.9520164132118225,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.986,620,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.23157475,0.4549713134765625,0.00567626953125,-1.167800903320312,364011.21940175,1.953026522248519,-2.068566168244953,4.531229045128704,364011.20942575,-3.071890790733346,0.2194918729394591,-0.1176223255885903,2.541229963302612,-2.34919810295105,4.860779285430908,0.3020659983158112,0.01573586277663708,-0.4146772027015686,XArbitraryZVertical,-0.1072343131952372,-0.06219788763002854,0.9918872557396708,-0.02814066006834504,0.2162292748689651,0.1173512935638428,-0.9692644476890564,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.988,621,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.24146375,0.41595458984375,0.06365966796875,-1.136825561523438,364011.22940475,1.183336748224794,-1.336944684107257,3.929015085731811,364011.20942575,-3.071890790733346,0.2194918729394591,-0.1176223255885903,2.541229963302612,-2.34919810295105,4.860779285430908,0.3020659983158112,0.01573586277663708,-0.4146772027015686,XArbitraryZVertical,-0.1072343131952372,-0.06219788763002854,0.9918872557396708,-0.02814066006834504,0.2162292748689651,0.1173512935638428,-0.9692644476890564,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.990,622,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.25135175,0.356201171875,0.1594085693359375,-1.077896118164062,364011.22940475,1.183336748224794,-1.336944684107257,3.929015085731811,364011.21940175,-3.030716492738049,0.2016468118401002,-0.08701656991963129,1.981895208358765,-2.085137128829956,4.549680233001709,0.3273454606533051,-0.0125507190823555,-0.3151675462722778,XArbitraryZVertical,-0.09800515673444953,-0.0487790521381361,0.9926956207396659,-0.05070500853170062,0.1995252668857574,0.086906798183918,-0.9760311841964722,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.992,623,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.26124075,0.3164215087890625,0.1167755126953125,-1.015640258789062,364011.24939075,-0.1271259946349324,-0.06271185103307689,2.404860829636344,364011.23939275,-2.960745302397449,0.1834046611432148,-0.05339638959214551,0.4052919745445251,-0.5689228177070618,3.19784951210022,0.2728530764579773,-0.04769475013017654,-0.1859737932682037,XArbitraryZVertical,-0.08876679299941333,-0.03474047430794196,0.9915973342401911,-0.08745446033882348,0.1821182519197464,0.05337101966142654,-0.9818271398544312,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.993,624,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.27113475,0.3426971435546875,0.0766754150390625,-0.9876861572265625,364011.26935775,-0.2793517499116437,0.1545131443369803,1.601795521883419,364011.24939075,-2.935091064999964,0.1828463337867451,-0.04857984065624121,-0.09825753420591354,-0.07928279787302017,2.423311710357666,0.2343399077653885,0.0150989331305027,-0.1546555310487747,XArbitraryZVertical,-0.08829006955278536,-0.03346415147683081,0.990456771059206,-0.1004011894711461,0.1816146820783615,0.0485607348382473,-0.982170045375824,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.994,625,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.28101675,0.351318359375,0.075897216796875,-1.043411254882812,364011.26935775,-0.2793517499116437,0.1545131443369803,1.601795521883419,364011.24939075,-2.935091064999964,0.1828463337867451,-0.04857984065624121,-0.09825753420591354,-0.07928279787302017,2.423311710357666,0.2343399077653885,0.0150989331305027,-0.1546555310487747,XArbitraryZVertical,-0.08829006955278536,-0.03346415147683081,0.990456771059206,-0.1004011894711461,0.1816146820783615,0.0485607348382473,-0.982170045375824,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.996,626,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.29090675,0.314117431640625,0.017822265625,-0.880126953125,364011.27934875,-0.1861672107375531,0.03913328800595135,1.724931302257086,364011.26935775,-2.8983561893783,0.1868513526583901,-0.04712507548174149,-0.2504833936691284,0.1379422694444656,1.620246410369873,0.130861759185791,0.06966787576675415,-0.03413709998130798,XArbitraryZVertical,-0.08972920217452181,-0.03459899741716983,0.9882771403660259,-0.1185743373785002,0.1855597496032715,0.04710763692855835,-0.9815031886100769,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:42.998,627,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.975675,-1.183845520019531,-0.0372467041015625,-44.85113525390625,14.34245109558105,3.946859359741211,35,364011.30080575,0.289154052734375,0.0627593994140625,-0.898529052734375,364011.2893367501,-0.06167668031736309,0.08533274133220994,2.079840927035912,364011.26935775,-2.8983561893783,0.1868513526583901,-0.04712507548174149,-0.2504833936691284,0.1379422694444656,1.620246410369873,0.130861759185791,0.06966787576675415,-0.03413709998130798,XArbitraryZVertical,-0.08972920217452181,-0.03459899741716983,0.9882771403660259,-0.1185743373785002,0.1855597496032715,0.04710763692855835,-0.9815031886100769,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.000,628,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.31068275,0.284454345703125,0.086822509765625,-1.1287841796875,364011.2893367501,-0.06167668031736309,0.08533274133220994,2.079840927035912,364011.27934875,-2.881428687808214,0.1882286017398085,-0.04572145794475112,-0.1572989225387573,0.02256243489682674,1.743382096290588,0.1557736098766327,0.0309698861092329,-0.006375504191964865,XArbitraryZVertical,-0.09020509563091571,-0.03475218197922533,0.9871838781088251,-0.126977625477365,0.1869235336780548,0.04570553079247475,-0.9813106656074524,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.001,629,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.32056975,0.3073883056640625,0.0298614501953125,-0.995697021484375,364011.30931675,0.4509674484530038,-0.1779508261424406,2.700988896518833,364011.29932475,-2.838752191015594,0.1917056454299319,-0.03704054358738539,0.1708359569311142,0.1270281821489334,2.4274742603302,0.1237145513296127,-0.01920980773866177,0.1008803695440292,XArbitraryZVertical,-0.09181414473750066,-0.0326573268782624,0.9841186004500982,-0.1483719720007012,0.1904028803110123,0.03703207522630692,-0.9810073375701904,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.002,630,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.33046375,0.2835693359375,0.0150146484375,-1.030044555664062,364011.32929075,1.147883682529224,-0.9523511995022977,3.006523248371481,364011.30931675,-2.813510330681734,0.1920508542466882,-0.02815265052625543,0.4798355400562286,-0.194521576166153,2.719439506530762,0.09835724532604218,0.03461046889424324,0.0826968178153038,XArbitraryZVertical,-0.09229333859593274,-0.02947885287384993,0.9821534423945287,-0.1612065522135641,0.1907968074083328,0.02814893238246441,-0.981225848197937,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.004,631,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.34034375,0.2796783447265625,0.0323944091796875,-1.166900634765625,364011.32929075,1.147883682529224,-0.9523511995022977,3.006523248371481,364011.30931675,-2.813510330681734,0.1920508542466882,-0.02815265052625543,0.4798355400562286,-0.194521576166153,2.719439506530762,0.09835724532604218,0.03461046889424324,0.0826968178153038,XArbitraryZVertical,-0.09229333859593274,-0.02947885287384993,0.9821534423945287,-0.1612065522135641,0.1907968074083328,0.02814893238246441,-0.981225848197937,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.006,632,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.35023875,0.2116851806640625,0.0105133056640625,-1.15057373046875,364011.3392847501,1.157365068642124,-1.141378378934487,2.873240291612395,364011.32929075,-2.758671196448144,0.177512191028463,0.00118600705541132,1.176751613616943,-0.9689218997955322,3.02497386932373,0.130807027220726,0.03104745782911777,-0.01141167432069778,XArbitraryZVertical,-0.08713231133651748,-0.01628763007867187,0.9778528299551231,-0.189595665499723,0.1765812784433365,-0.001186006818898022,-0.9842853546142578,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.008,633,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.36013175,0.148040771484375,-0.0165557861328125,-1.06317138671875,364011.34926875,0.9712724264150927,-1.230384950990461,2.618790429473537,364011.32929075,-2.758671196448144,0.177512191028463,0.00118600705541132,1.176751613616943,-0.9689218997955322,3.02497386932373,0.130807027220726,0.03104745782911777,-0.01141167432069778,XArbitraryZVertical,-0.08713231133651748,-0.01628763007867187,0.9778528299551231,-0.189595665499723,0.1765812784433365,-0.001186006818898022,-0.9842853546142578,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.009,634,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.37000675,0.124298095703125,-0.097686767578125,-1.011367797851562,364011.34926875,0.9712724264150927,-1.230384950990461,2.618790429473537,364011.3392847501,-2.731824175464177,0.1660905895540907,0.01810639931276038,1.186233043670654,-1.157949090003967,2.891690731048584,0.1182684227824211,0.0331200584769249,-0.04396757856011391,XArbitraryZVertical,-0.08304714632091585,-0.00804259732132675,0.9755175758927287,-0.2034795990771629,0.1653009057044983,-0.0181054100394249,-0.9860769510269165,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.010,635,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.37990775,0.1210479736328125,-0.1024169921875,-0.9776763916015625,364011.36925375,0.4235736408482308,-1.106490968654449,2.264352716839872,364011.35925675,-2.683688743411042,0.1399120433449609,0.04434161598311789,0.7419191002845764,-1.23007345199585,2.40605092048645,0.07236623764038086,0.05484039336442947,-0.1613187938928604,XArbitraryZVertical,-0.07307731833342293,0.005677518602940093,0.9709322392497011,-0.227855344710672,0.1393189430236816,-0.04432708770036697,-0.9892549514770508,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.012,636,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.38978275,0.1231689453125,-0.0869598388671875,-0.9447021484375,364011.38921075,-0.0236408809966334,-0.4744275008116208,2.465631502550862,364011.36925375,-2.661529919306267,0.1273020159000667,0.05258930825943863,0.4524414241313934,-1.123061537742615,2.282803297042847,0.02125783637166023,0.0360092855989933,-0.07263465970754623,XArbitraryZVertical,-0.06800080134314634,0.01036963363938809,0.9686308647098569,-0.2387940737251634,0.1267829388380051,-0.0525650717318058,-0.9905367493629456,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.013,637,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704742.996013,-0.74224853515625,-0.8158416748046875,-44.81817626953125,13.41147422790527,3.01588249206543,35,364011.39967075,0.08087158203125,-0.09234619140625,-0.953277587890625,364011.38921075,-0.0236408809966334,-0.4744275008116208,2.465631502550862,364011.36925375,-2.661529919306267,0.1273020159000667,0.05258930825943863,0.4524414241313934,-1.123061537742615,2.282803297042847,0.02125783637166023,0.0360092855989933,-0.07263465970754623,XArbitraryZVertical,-0.06800080134314634,0.01036963363938809,0.9686308647098569,-0.2387940737251634,0.1267829388380051,-0.0525650717318058,-0.9905367493629456,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.015,638,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.40955675,0.037261962890625,-0.14520263671875,-1.022750854492188,364011.39921875,-0.2021019688039332,-0.1098905486921576,2.792234920735455,364011.38921075,-2.615101344102094,0.1089779528972921,0.06111945401113941,0.005226773209869862,-0.4909979701042175,2.484081983566284,0.01248868275433779,-0.0413355827331543,0.01453525014221668,XArbitraryZVertical,-0.06050035910435621,0.01529332269148834,0.9632342868871339,-0.2613150003239041,0.108559288084507,-0.0610814094543457,-0.992211639881134,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.016,639,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.4194277501,0.0054931640625,-0.1772003173828125,-1.0491943359375,364011.40920175,-0.3746279358058825,0.003950000528805526,3.160200692758395,364011.39921875,-2.587873818390986,0.1051641994532025,0.06274509898346811,-0.1732343584299088,-0.126460999250412,2.810685396194458,0.01840504631400108,-0.0242559015750885,0.04781623557209969,XArbitraryZVertical,-0.05909350932270289,0.01577229631775432,0.9596658202497893,-0.2744097397488673,0.1047638952732086,-0.062703937292099,-0.9925183653831482,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.018,640,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.42933275,-0.0059967041015625,-0.1656951904296875,-1.033203125,364011.41918975,-0.5033789913379813,-0.04028270833242955,3.478684931727663,364011.39921875,-2.587873818390986,0.1051641994532025,0.06274509898346811,-0.1732343584299088,-0.126460999250412,2.810685396194458,0.01840504631400108,-0.0242559015750885,0.04781623557209969,XArbitraryZVertical,-0.05909350932270289,0.01577229631775432,0.9596658202497893,-0.2744097397488673,0.1047638952732086,-0.062703937292099,-0.9925183653831482,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.019,641,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.43921875,-0.0112762451171875,-0.15142822265625,-1.029022216796875,364011.42918875,-0.5860088904798698,0.06126389034840081,3.710982619919241,364011.41918975,-2.522333434773839,0.1001920007382285,0.06198076058254438,-0.4745115041732788,-0.05685309693217278,3.497135162353516,-0.06257043033838272,-0.08326154947280884,-0.02967643924057484,XArbitraryZVertical,-0.05710049950332258,0.01422409507947333,0.9503220742907195,-0.3056553012649627,0.09983239322900772,-0.06194108352065086,-0.9930744171142578,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.020,642,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.44909075,-0.030120849609375,-0.1354827880859375,-1.016159057617188,364011.43916775,-0.678007257704439,0.2307677021453281,3.890190990728418,364011.42918875,-2.485187677656742,0.098062073028668,0.06023446686994867,-0.5571414828300476,0.04469353333115578,3.729432821273804,-0.09223426878452301,-0.1170022711157799,-0.05580340325832367,XArbitraryZVertical,-0.05606920253715359,0.01267984220928984,0.9445811517384936,-0.3232056835959509,0.09772743284702301,-0.06019804999232292,-0.9933909177780151,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.021,643,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.45899375,-0.0360565185546875,-0.11920166015625,-0.9942169189453125,364011.44915575,-0.771373424464873,0.2749127930066996,4.040938691600135,364011.42918875,-2.485187677656742,0.098062073028668,0.06023446686994867,-0.5571414828300476,0.04469353333115578,3.729432821273804,-0.09223426878452301,-0.1170022711157799,-0.05580340325832367,XArbitraryZVertical,-0.05606920253715359,0.01267984220928984,0.9445811517384936,-0.3232056835959509,0.09772743284702301,-0.06019804999232292,-0.9933909177780151,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.023,644,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.46888075,-0.034942626953125,-0.119781494140625,-0.9531707763671875,364011.45912775,-0.8213748065633287,0.1875350102734178,4.174365192741977,364011.44915575,-2.40531592708154,0.09776657196154319,0.05453808128841995,-0.7425060868263245,0.2583425343036652,4.059389114379883,-0.127586618065834,-0.08097174018621445,-0.02241413667798042,XArbitraryZVertical,-0.05537356392596793,0.00782991236564295,0.9310584904314018,-0.3605586613659865,0.09746576845645905,-0.05451104789972305,-0.9937449097633362,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.025,645,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.47875375,-0.0307769775390625,-0.113983154296875,-0.91070556640625,364011.46911775,-0.8306793587798476,0.07910467280695063,4.300660014800695,364011.44915575,-2.40531592708154,0.09776657196154319,0.05453808128841995,-0.7425060868263245,0.2583425343036652,4.059389114379883,-0.127586618065834,-0.08097174018621445,-0.02241413667798042,XArbitraryZVertical,-0.05537356392596793,0.00782991236564295,0.9310584904314018,-0.3605586613659865,0.09746576845645905,-0.05451104789972305,-0.9937449097633362,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.027,646,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.48865675,-0.0104522705078125,-0.109710693359375,-0.8868408203125,364011.46911775,-0.8306793587798476,0.07910467280695063,4.300660014800695,364011.45912775,-2.363158501101996,0.09752016957330063,0.05080406229294465,-0.792507529258728,0.1709647625684738,4.19281530380249,-0.1332965642213821,-0.068419449031353,-0.0002523618168197572,XArbitraryZVertical,-0.05470739020938449,0.004982258059693721,0.9233388928720361,-0.3800362712569647,0.09724004566669464,-0.050782211124897,-0.9939645528793335,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.028,647,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.49854475,0.0184478759765625,-0.0807647705078125,-0.8841094970703125,364011.48909575,-0.7465186746433815,0.2834450285070955,4.454287924391333,364011.47910575,-2.275282272979679,0.09496128823498248,0.04333681373184013,-0.7749755382537842,0.0881410613656044,4.403865814208984,-0.125506579875946,-0.07065990567207336,0.08385433256626129,XArbitraryZVertical,-0.05215337357961296,-0.0002736650699776659,0.9059785370673287,-0.4200986087872551,0.09472960978746414,-0.04332324862480164,-0.9945598840713501,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:43.029,648,1431704738.847495,59.93364924974315,30.35731098871391,21.26484,-1,-1,10,65,-9999,1431704743.01347,-0.5384368896484375,-2.102218627929688,-44.68658447265625,13.25446891784668,2.858876943588257,35,364011.50841575,0.0644073486328125,-0.048553466796875,-0.9141082763671875,364011.49909975,-0.7403981978261613,0.5033715344869291,4.504672535370651,364011.48909575,-2.230241639441041,0.09523076310017978,0.04028702339452538,-0.7176516056060791,0.2668748795986176,4.472738265991211,-0.1054620072245598,-0.06943456828594208,0.1078204214572906,XArbitraryZVertical,-0.05158596012829653,-0.002875461973524181,0.8963423457158638,-0.4403419349921302,0.09500973671674728,-0.04027612507343292,-0.9946612119674683,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6296692,100.0761,192.168.152.8,100.97.112.76,5,0
